2021-03-19 12:27:30.531881,MAIN THREAD,render button from screenshot,0
2021-03-19 12:27:30.532038,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:27:30.654280,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1219778060913086
2021-03-19 12:27:30.666078,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:27:30.666127,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:27:30.667034,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:27:30.667262,MAIN THREAD,render button from screenshot,0
2021-03-19 12:27:31.875593,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.2084553241729736
2021-03-19 12:27:37.777075,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.8908181190490723
2021-03-19 12:27:43.577896,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.789802074432373
2021-03-19 12:27:46.617384,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_5664_2160]
2021-03-19 12:27:46.617423,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:27:46.620825,MAIN THREAD,render button from screenshot,0
2021-03-19 12:27:46.621129,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:27:46.735301,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.11350607872009277
2021-03-19 12:27:46.770788,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:27:46.771105,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:27:46.771997,MAIN THREAD,render button from screenshot,0
2021-03-19 12:27:46.776994,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:27:47.909470,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.1322410106658936
2021-03-19 12:27:50.920853,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_2901_53]
2021-03-19 12:27:50.926352,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:27:50.933952,MAIN THREAD,render button from screenshot,0
2021-03-19 12:27:50.934117,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:27:51.055462,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12099409103393555
2021-03-19 12:27:51.082580,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:27:51.082629,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:27:51.083445,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:27:51.083474,MAIN THREAD,render button from screenshot,0
2021-03-19 12:27:52.225260,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.1416592597961426
2021-03-19 12:27:57.632850,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.3968138694763184
2021-03-19 12:28:03.012270,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.3621878623962402
2021-03-19 12:28:06.022486,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_2157_2901_2160]
2021-03-19 12:28:06.022617,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:28:06.027684,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:28:06.177591,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.14870095252990723
2021-03-19 12:28:06.202478,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:28:06.202515,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:28:06.203319,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:28:07.370664,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.1673541069030762
2021-03-19 12:28:12.412822,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.0311527252197266
2021-03-19 12:28:15.425167,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_2157_2901_2160]
2021-03-19 12:28:15.425485,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:28:15.429490,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:28:15.562531,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.132368803024292
2021-03-19 12:28:15.586375,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:28:15.586429,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:28:15.587083,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:28:16.701904,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.114767074584961
2021-03-19 12:28:21.163567,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.4513890743255615
2021-03-19 12:28:26.166677,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.9929542541503906
2021-03-19 12:28:30.843182,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.666139841079712
2021-03-19 12:31:11.015729,MAIN THREAD,refresh,0
2021-03-19 12:31:11.035758,MAIN THREAD,refresh,0
2021-03-19 12:31:11.192030,MAIN THREAD,refresh,0
2021-03-19 12:31:11.330605,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.3152310848236084
2021-03-19 12:31:11.377552,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:31:11.516164,MAIN THREAD,render button from screenshot,0
2021-03-19 12:31:12.605009,MAIN THREAD,refresh,0
2021-03-19 12:31:41.971435,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 30.592711925506592
2021-03-19 12:31:45.094356,FormateScreenshot.py, adding [screenshot_reader_53_236_733_732] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-19 12:31:45.094441,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:05.620822,MAIN THREAD,refresh,0
2021-03-19 12:34:05.703255,MAIN THREAD,refresh,0
2021-03-19 12:34:05.704658,MAIN THREAD,refresh,0
2021-03-19 12:34:05.806164,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1854410171508789
2021-03-19 12:34:05.828651,MAIN THREAD,render button from screenshot,0
2021-03-19 12:34:05.828727,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:08.298198,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.4695191383361816
2021-03-19 12:34:15.321214,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 4.009403944015503
2021-03-19 12:34:22.108285,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.773768901824951
2021-03-19 12:34:25.123951,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_2901_2160]
2021-03-19 12:34:25.124190,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:25.132401,MAIN THREAD,render button from screenshot,0
2021-03-19 12:34:25.132464,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:34:25.257722,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12455415725708008
2021-03-19 12:34:25.282988,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:25.283045,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:34:25.284111,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:25.284532,MAIN THREAD,render button from screenshot,0
2021-03-19 12:34:28.378317,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.0914900302886963
2021-03-19 12:34:35.369027,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.979830026626587
2021-03-19 12:34:41.474829,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.0951240062713623
2021-03-19 12:34:44.487553,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_2901_53]
2021-03-19 12:34:44.487797,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:44.492015,MAIN THREAD,render button from screenshot,0
2021-03-19 12:34:44.492655,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:34:44.678908,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.18541574478149414
2021-03-19 12:34:44.711899,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:34:44.713671,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:44.714730,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:44.715340,MAIN THREAD,render button from screenshot,0
2021-03-19 12:34:47.132182,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.416473150253296
2021-03-19 12:34:50.197157,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_6700_2160]
2021-03-19 12:34:50.197265,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:50.199616,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:34:50.200051,MAIN THREAD,render button from screenshot,0
2021-03-19 12:34:50.315523,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.11450982093811035
2021-03-19 12:34:50.333628,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:34:50.333723,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:50.334591,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:34:50.334747,MAIN THREAD,render button from screenshot,0
2021-03-19 12:34:53.275685,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.9404959678649902
2021-03-19 12:34:59.212528,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.926628828048706
2021-03-19 12:35:05.296188,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.0735390186309814
2021-03-19 12:35:12.196840,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.8907580375671387
2021-03-19 12:35:15.251899,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_5664_2160]
2021-03-19 12:35:15.252042,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:15.279737,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:35:15.371095,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.09083199501037598
2021-03-19 12:35:15.390188,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:35:15.390244,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:15.392349,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:15.393164,MAIN THREAD,render button from screenshot,0
2021-03-19 12:35:17.814998,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.4240241050720215
2021-03-19 12:35:20.826041,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_2157_2901_2160]
2021-03-19 12:35:20.826299,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:20.829040,MAIN THREAD,render button from screenshot,0
2021-03-19 12:35:20.830065,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:35:20.954886,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12405180931091309
2021-03-19 12:35:20.979330,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:35:20.979377,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:20.980270,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:20.980415,MAIN THREAD,render button from screenshot,0
2021-03-19 12:35:22.960813,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.9803271293640137
2021-03-19 12:35:29.512193,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.540480136871338
2021-03-19 12:35:36.022822,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.4989380836486816
2021-03-19 12:35:42.912314,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.8765830993652344
2021-03-19 12:35:45.971648,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_6198_2160]
2021-03-19 12:35:45.971738,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:45.973925,MAIN THREAD,render button from screenshot,0
2021-03-19 12:35:45.974101,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:35:46.100853,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12648272514343262
2021-03-19 12:35:46.121467,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:35:46.121513,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:46.122371,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:46.123476,MAIN THREAD,render button from screenshot,0
2021-03-19 12:35:48.117874,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.9953820705413818
2021-03-19 12:35:54.908645,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.780467987060547
2021-03-19 12:35:57.921411,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_2157_2901_2160]
2021-03-19 12:35:57.921568,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:57.924959,MAIN THREAD,render button from screenshot,0
2021-03-19 12:35:57.925034,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:35:58.065676,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.13977313041687012
2021-03-19 12:35:58.090347,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:58.090396,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:35:58.091897,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:35:58.092312,MAIN THREAD,render button from screenshot,0
2021-03-19 12:36:00.144200,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.052103281021118
2021-03-19 12:36:06.273546,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 3.1173150539398193
2021-03-19 12:36:09.284315,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_2157_2901_2160]
2021-03-19 12:36:09.284792,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:36:09.286532,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:36:09.286848,MAIN THREAD,render button from screenshot,0
2021-03-19 12:36:09.368895,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.08205699920654297
2021-03-19 12:36:09.392732,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:36:09.392784,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:36:09.394664,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:36:09.395167,MAIN THREAD,render button from screenshot,0
2021-03-19 12:36:12.168723,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.773729085922241
2021-03-19 12:36:19.208080,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 4.029176950454712
2021-03-19 12:36:22.254324,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_464_6198_2160]
2021-03-19 12:36:22.254385,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:36:22.255996,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:36:22.256243,MAIN THREAD,render button from screenshot,0
2021-03-19 12:36:22.429542,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.17227697372436523
2021-03-19 12:36:22.449114,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:36:22.449521,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:36:22.450410,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:36:22.450565,MAIN THREAD,render button from screenshot,0
2021-03-19 12:44:59.742828,MAIN THREAD,refresh,0
2021-03-19 12:44:59.842970,MAIN THREAD,refresh,0
2021-03-19 12:45:00.113840,MAIN THREAD,refresh,0
2021-03-19 12:45:00.136516,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.393812894821167
2021-03-19 12:45:00.157083,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:45:00.160452,MAIN THREAD,render button from screenshot,0
2021-03-19 12:45:00.943441,MAIN THREAD,refresh,0
2021-03-19 12:45:27.817551,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 27.660217761993408
2021-03-19 12:45:30.916096,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:45:30.915994,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_48_6720_2160]
2021-03-19 12:45:30.931668,MAIN THREAD,render button from screenshot,0
2021-03-19 12:45:30.931931,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:45:31.130478,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.19791078567504883
2021-03-19 12:45:31.148660,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 12:45:31.148726,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:45:31.149736,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:45:31.150063,MAIN THREAD,render button from screenshot,0
2021-03-19 12:45:33.069490,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.919457197189331
2021-03-19 12:45:38.138534,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 2.0519731044769287
2021-03-19 12:45:41.160601,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_2157_2901_2160]
2021-03-19 12:45:41.160761,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 12:45:41.164150,MAIN THREAD,render button from screenshot,0
2021-03-19 12:45:41.164267,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 12:45:41.296695,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.13179302215576172
2021-03-19 12:45:41.319744,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
