2021-03-03 01:28:07.146269,MAIN THREAD, Rendering button [bo[259_3_302_39]],0
2021-03-03 01:28:07.147741,MAIN THREAD,refresh,0
2021-03-03 01:28:07.439480,RENDER THREAD, Decode text from rect 03,0.2931027412414551
2021-03-03 01:28:07.440251,MAIN THREAD, Rendering button [03[468_332_519_373]],0
2021-03-03 01:28:07.442282,MAIN THREAD,refresh,0
2021-03-03 01:28:07.709672,RENDER THREAD, Decode text from rect Py,0.26940107345581055
2021-03-03 01:28:07.710377,MAIN THREAD, Rendering button [Py[377_696_416_738]],0
2021-03-03 01:28:07.712200,MAIN THREAD,refresh,0
2021-03-03 01:28:08.022152,RENDER THREAD, Decode text from rect anj,0.2882251739501953
2021-03-03 01:28:08.023378,MAIN THREAD, Rendering button [anj[1081_978_1128_1013]],0
2021-03-03 01:28:08.025207,MAIN THREAD,refresh,0
2021-03-03 01:28:08.051641,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.005012989044189453
2021-03-03 01:28:08.359586,RENDER THREAD, Decode text from rect fe,0.33638477325439453
2021-03-03 01:28:08.360214,MAIN THREAD, Rendering button [fe[755_1145_799_1181]],0
2021-03-03 01:28:08.361822,MAIN THREAD,refresh,0
2021-03-03 01:28:08.667768,RENDER THREAD, Decode text from rect New,0.30746912956237793
2021-03-03 01:28:08.668418,MAIN THREAD, Rendering button [New[144_254_198_289]],0
2021-03-03 01:28:08.669924,MAIN THREAD,refresh,0
2021-03-03 01:28:08.691670,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.002106904983520508
2021-03-03 01:28:08.893008,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16200780868530273
2021-03-03 01:28:08.939255,RENDER THREAD, Decode text from rect AE,0.2708721160888672
2021-03-03 01:28:08.939897,MAIN THREAD, Rendering button [AE[53_253_107_287]],0
2021-03-03 01:28:08.971861,MAIN THREAD,refresh,0
2021-03-03 01:28:09.256870,RENDER THREAD, Decode text from rect arlI,0.31689023971557617
2021-03-03 01:28:09.257619,MAIN THREAD, Rendering button [arlI[48_278_112_310]],0
2021-03-03 01:28:09.258852,MAIN THREAD,refresh,0
2021-03-03 01:28:09.264392,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0014760494232177734
2021-03-03 01:28:09.669011,RENDER THREAD, Decode text from rect TT,0.4113132953643799
2021-03-03 01:28:09.669798,MAIN THREAD, Rendering button [TT[139_279_206_311]],0
2021-03-03 01:28:09.671098,MAIN THREAD,refresh,0
2021-03-03 01:28:09.695320,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.002306222915649414
2021-03-03 01:28:09.944739,RENDER THREAD, Decode text from rect NO,0.27504587173461914
2021-03-03 01:28:09.952225,MAIN THREAD, Rendering button [NO[261_821_304_857]],0
2021-03-03 01:28:09.954574,MAIN THREAD,refresh,0
2021-03-03 01:28:10.243720,RENDER THREAD, Decode text from rect ara,0.2982981204986572
2021-03-03 01:28:10.244155,MAIN THREAD, Rendering button [ara[255_898_300_931]],0
2021-03-03 01:28:10.245880,MAIN THREAD,refresh,0
2021-03-03 01:28:10.273580,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.009870052337646484
2021-03-03 01:28:10.522328,RENDER THREAD, Decode text from rect diff,0.27816009521484375
2021-03-03 01:28:10.522963,MAIN THREAD, Rendering button [diff[262_38_315_79]],0
2021-03-03 01:28:10.524957,MAIN THREAD,refresh,0
2021-03-03 01:28:10.905936,RENDER THREAD, Decode text from rect ,0.36280298233032227
2021-03-03 01:28:10.972229,MAIN THREAD, Rendering button [[326_335_380_375]],0
2021-03-03 01:28:11.040123,MAIN THREAD,refresh,0
2021-03-03 01:28:11.360543,RENDER THREAD, Decode text from rect By,0.4009709358215332
2021-03-03 01:28:11.385209,MAIN THREAD, Rendering button [By[227_379_277_421]],0
2021-03-03 01:28:11.391794,MAIN THREAD,refresh,0
2021-03-03 01:28:11.671622,RENDER THREAD, Decode text from rect log,0.28636693954467773
2021-03-03 01:28:11.672454,MAIN THREAD, Rendering button [log[336_295_391_336]],0
2021-03-03 01:28:11.673700,MAIN THREAD,refresh,0
2021-03-03 01:28:11.700820,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003935098648071289
2021-03-03 01:28:12.115722,RENDER THREAD, Decode text from rect png,0.3485701084136963
2021-03-03 01:28:12.147803,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18417000770568848
2021-03-03 01:28:12.178877,MAIN THREAD, Rendering button [png[260_781_314_816]],0
2021-03-03 01:28:12.184723,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0009489059448242188
2021-03-03 01:28:12.312278,MAIN THREAD,refresh,0
2021-03-03 01:28:12.568311,RENDER THREAD, Decode text from rect ,0.38864803314208984
2021-03-03 01:28:12.630873,MAIN THREAD, Rendering button [[369_464_429_501]],0
2021-03-03 01:28:12.684866,MAIN THREAD,refresh,0
2021-03-03 01:28:13.161350,RENDER THREAD, Decode text from rect P0211,0.46346187591552734
2021-03-03 01:28:13.235454,MAIN THREAD, Rendering button [P0211[391_296_454_333]],0
2021-03-03 01:28:13.243256,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001196146011352539
2021-03-03 01:28:13.275304,MAIN THREAD,refresh,0
2021-03-03 01:28:13.606241,RENDER THREAD, Decode text from rect diff,0.3637099266052246
2021-03-03 01:28:13.646719,MAIN THREAD, Rendering button [diff[372_81_427_120]],0
2021-03-03 01:28:13.685550,MAIN THREAD,refresh,0
2021-03-03 01:28:14.081188,RENDER THREAD, Decode text from rect text,0.4150238037109375
2021-03-03 01:28:14.112715,MAIN THREAD, Rendering button [text[197_739_253_774]],0
2021-03-03 01:28:14.126329,MAIN THREAD,refresh,0
2021-03-03 01:28:14.536985,RENDER THREAD, Decode text from rect 1,0.42421793937683105
2021-03-03 01:28:14.581324,MAIN THREAD, Rendering button [1[418_0_467_43]],0
2021-03-03 01:28:14.584531,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001195669174194336
2021-03-03 01:28:14.584943,MAIN THREAD,refresh,0
2021-03-03 01:28:14.945834,RENDER THREAD, Decode text from rect yey,0.32608675956726074
2021-03-03 01:28:14.990939,MAIN THREAD, Rendering button [yey[146_729_202_764]],0
2021-03-03 01:28:15.089130,MAIN THREAD,refresh,0
2021-03-03 01:28:15.355104,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.13979005813598633
2021-03-03 01:28:15.458746,RENDER THREAD, Decode text from rect de,0.4750499725341797
2021-03-03 01:28:15.489347,MAIN THREAD, Rendering button [de[266_1285_306_1325]],0
2021-03-03 01:28:15.532780,MAIN THREAD,refresh,0
2021-03-03 01:28:15.887269,RENDER THREAD, Decode text from rect ,0.3913447856903076
2021-03-03 01:28:15.925783,MAIN THREAD, Rendering button [[284_379_357_414]],0
2021-03-03 01:28:15.956242,MAIN THREAD,refresh,0
2021-03-03 01:28:16.301855,RENDER THREAD, Decode text from rect Reply,0.38247084617614746
2021-03-03 01:28:16.338873,MAIN THREAD, Rendering button [Reply[458_253_524_290]],0
2021-03-03 01:28:16.340981,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011489391326904297
2021-03-03 01:28:16.359714,MAIN THREAD,refresh,0
2021-03-03 01:28:16.683785,RENDER THREAD, Decode text from rect pv,0.344785213470459
2021-03-03 01:28:16.696477,MAIN THREAD, Rendering button [pv[527_654_580_695]],0
2021-03-03 01:28:16.710718,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011692047119140625
2021-03-03 01:28:16.712344,MAIN THREAD,refresh,0
2021-03-03 01:28:17.060112,RENDER THREAD, Decode text from rect TT,0.3262968063354492
2021-03-03 01:28:17.072292,MAIN THREAD, Rendering button [TT[355_136_440_165]],0
2021-03-03 01:28:17.076017,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011191368103027344
2021-03-03 01:28:17.108419,MAIN THREAD,refresh,0
2021-03-03 01:28:17.335854,RENDER THREAD, Decode text from rect jofea,0.26355409622192383
2021-03-03 01:28:17.348646,MAIN THREAD, Rendering button [jofea[150_459_215_496]],0
2021-03-03 01:28:17.351302,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001190185546875
2021-03-03 01:28:17.357650,MAIN THREAD,refresh,0
2021-03-03 01:28:17.652464,RENDER THREAD, Decode text from rect ead,0.30460286140441895
2021-03-03 01:28:17.679975,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011458396911621094
2021-03-03 01:28:17.680067,MAIN THREAD, Rendering button [ead[200_935_260_968]],0
2021-03-03 01:28:17.687703,MAIN THREAD,refresh,0
2021-03-03 01:28:17.984307,RENDER THREAD, Decode text from rect id,0.2939870357513428
2021-03-03 01:28:18.012221,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001241922378540039
2021-03-03 01:28:18.013298,MAIN THREAD, Rendering button [id[135_772_186_813]],0
2021-03-03 01:28:18.056095,MAIN THREAD,refresh,0
2021-03-03 01:28:18.354547,RENDER THREAD, Decode text from rect png,0.3316762447357178
2021-03-03 01:28:18.380060,MAIN THREAD, Rendering button [png[247_1057_302_1092]],0
2021-03-03 01:28:18.414494,MAIN THREAD,refresh,0
2021-03-03 01:28:18.527726,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.12497615814208984
2021-03-03 01:28:18.863162,RENDER THREAD, Decode text from rect crop,0.4435608386993408
2021-03-03 01:28:18.876047,MAIN THREAD, Rendering button [crop[395_211_464_249]],0
2021-03-03 01:28:18.902565,MAIN THREAD,refresh,0
2021-03-03 01:28:19.258174,RENDER THREAD, Decode text from rect TTA,0.37558627128601074
2021-03-03 01:28:19.280275,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0012547969818115234
2021-03-03 01:28:19.280384,MAIN THREAD, Rendering button [TTA[252_252_327_287]],0
2021-03-03 01:28:19.311425,MAIN THREAD,refresh,0
2021-03-03 01:28:19.607504,RENDER THREAD, Decode text from rect a4,0.317324161529541
2021-03-03 01:28:19.638536,MAIN THREAD, Rendering button [a4[755_760_795_810]],0
2021-03-03 01:28:19.674377,MAIN THREAD,refresh,0
2021-03-03 01:28:20.002705,RENDER THREAD, Decode text from rect this,0.3643009662628174
2021-03-03 01:28:20.017646,MAIN THREAD, Rendering button [this[740_674_795_713]],0
2021-03-03 01:28:20.017732,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001271963119506836
2021-03-03 01:28:20.048722,MAIN THREAD,refresh,0
2021-03-03 01:28:20.352681,RENDER THREAD, Decode text from rect ,0.3371751308441162
2021-03-03 01:28:20.390339,MAIN THREAD, Rendering button [[1033_975_1079_1015]],0
2021-03-03 01:28:20.409465,MAIN THREAD,refresh,0
2021-03-03 01:28:20.783109,RENDER THREAD, Decode text from rect ea,0.39217495918273926
2021-03-03 01:28:20.800794,MAIN THREAD, Rendering button [ea[680_1331_726_1364]],0
2021-03-03 01:28:20.825679,MAIN THREAD,refresh,0
2021-03-03 01:28:21.147042,RENDER THREAD, Decode text from rect Kn,0.35764098167419434
2021-03-03 01:28:21.184003,MAIN THREAD, Rendering button [Kn[1640_678_1680_718]],0
2021-03-03 01:28:21.226266,MAIN THREAD,refresh,0
2021-03-03 01:28:21.558298,RENDER THREAD, Decode text from rect our,0.38060688972473145
2021-03-03 01:28:21.623864,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0012788772583007812
2021-03-03 01:28:21.624418,MAIN THREAD, Rendering button [our[994_1425_1041_1457]],0
2021-03-03 01:28:21.720307,MAIN THREAD,refresh,0
2021-03-03 01:28:21.850720,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.25560593605041504
2021-03-03 01:28:21.990439,RENDER THREAD, Decode text from rect 1,0.3561248779296875
2021-03-03 01:28:22.016328,MAIN THREAD, Rendering button [1[1236_633_1276_685]],0
2021-03-03 01:28:22.077997,MAIN THREAD,refresh,0
2021-03-03 01:28:22.360590,RENDER THREAD, Decode text from rect ee,0.32584500312805176
2021-03-03 01:28:22.385250,MAIN THREAD, Rendering button [ee[644_1247_694_1280]],0
2021-03-03 01:28:22.393255,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001146078109741211
2021-03-03 01:28:22.716746,RENDER THREAD, Decode text from rect to,0.3254880905151367
2021-03-03 01:28:22.748390,MAIN THREAD, Rendering button [to[644_1384_685_1421]],0
2021-03-03 01:28:23.205295,RENDER THREAD, Decode text from rect ,0.4440159797668457
2021-03-03 01:28:23.232650,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0012011528015136719
2021-03-03 01:28:23.232699,MAIN THREAD, Rendering button [[748_848_796_893]],0
2021-03-03 01:28:23.519168,RENDER THREAD, Decode text from rect 1D,0.2766580581665039
2021-03-03 01:28:23.550185,MAIN THREAD, Rendering button [1D[1664_677_1702_721]],0
2021-03-03 01:28:23.564176,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011403560638427734
2021-03-03 01:28:23.843516,RENDER THREAD, Decode text from rect diff,0.26876330375671387
2021-03-03 01:28:23.874175,MAIN THREAD, Rendering button [diff[1183_720_1239_759]],0
2021-03-03 01:28:24.207256,RENDER THREAD, Decode text from rect jobs,0.3202090263366699
2021-03-03 01:28:24.227232,MAIN THREAD, Rendering button [jobs[591_638_652_676]],0
2021-03-03 01:28:24.228936,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011348724365234375
2021-03-03 01:28:24.519170,RENDER THREAD, Decode text from rect diff,0.2870669364929199
2021-03-03 01:28:24.550691,MAIN THREAD, Rendering button [diff[1073_675_1128_718]],0
2021-03-03 01:28:24.554029,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011341571807861328
2021-03-03 01:28:24.914662,RENDER THREAD, Decode text from rect By,0.3512091636657715
2021-03-03 01:28:24.970920,MAIN THREAD, Rendering button [By[1040_1018_1089_1060]],0
2021-03-03 01:28:25.339684,RENDER THREAD, Decode text from rect 1,0.3788917064666748
2021-03-03 01:28:25.358691,MAIN THREAD, Rendering button [1[2406_168_2440_196]],0
2021-03-03 01:28:25.370947,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0012128353118896484
2021-03-03 01:28:25.634091,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7069909572601318
2021-03-03 01:28:25.785313,RENDER THREAD, Decode text from rect LUFT,0.41397619247436523
2021-03-03 01:28:25.805296,MAIN THREAD, Rendering button [LUFT[735_822_796_860]],0
2021-03-03 01:28:25.813757,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00150299072265625
2021-03-03 01:28:26.354999,RENDER THREAD, Decode text from rect ooo,0.549257755279541
2021-03-03 01:28:26.374733,MAIN THREAD, Rendering button [ooo[2254_502_2301_532]],0
2021-03-03 01:28:26.411295,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0035538673400878906
2021-03-03 01:28:26.771046,RENDER THREAD, Decode text from rect len,0.35693907737731934
2021-03-03 01:28:26.825540,MAIN THREAD, Rendering button [len[1487_764_1539_801]],0
2021-03-03 01:28:26.832408,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0014560222625732422
2021-03-03 01:28:27.208699,RENDER THREAD, Decode text from rect ae,0.3777477741241455
2021-03-03 01:28:27.235546,MAIN THREAD, Rendering button [ae[879_1329_936_1364]],0
2021-03-03 01:28:27.652157,RENDER THREAD, Decode text from rect daily,0.40346288681030273
2021-03-03 01:28:27.709348,MAIN THREAD, Rendering button [daily[595_498_661_537]],0
2021-03-03 01:28:28.059530,RENDER THREAD, Decode text from rect new,0.3504447937011719
2021-03-03 01:28:28.092248,MAIN THREAD, Rendering button [new[632_1144_690_1178]],0
2021-03-03 01:28:28.406906,RENDER THREAD, Decode text from rect Ely,0.3218953609466553
2021-03-03 01:28:28.451247,MAIN THREAD, Rendering button [Ely[2481_679_2513_712]],0
2021-03-03 01:28:28.832830,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12081527709960938
2021-03-03 01:28:28.970828,RENDER THREAD, Decode text from rect of,0.4783029556274414
2021-03-03 01:28:29.026593,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.13559222221374512
2021-03-03 01:28:29.073857,MAIN THREAD, Rendering button [of[1699_1420_1736_1450]],0
2021-03-03 01:28:29.083222,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011420249938964844
2021-03-03 01:28:29.455260,RENDER THREAD, Decode text from rect Nor,0.36914896965026855
2021-03-03 01:28:29.518149,MAIN THREAD, Rendering button [Nor[1998_203_2048_233]],0
2021-03-03 01:28:29.912856,RENDER THREAD, Decode text from rect icle,0.3946981430053711
2021-03-03 01:28:29.938037,MAIN THREAD, Rendering button [icle[929_932_990_971]],0
2021-03-03 01:28:29.941348,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011210441589355469
2021-03-03 01:28:30.286256,RENDER THREAD, Decode text from rect relia,0.34143590927124023
2021-03-03 01:28:30.319948,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0011408329010009766
2021-03-03 01:28:30.320274,MAIN THREAD, Rendering button [relia[2356_84_2392_113]],0
2021-03-03 01:28:30.621480,RENDER THREAD, Decode text from rect ooo,0.3034660816192627
