2021-03-20 15:06:19.000687,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.324995756149292
2021-03-20 15:06:22.172626,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:22.172728,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:22.173494,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:22.357923,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.18404507637023926
2021-03-20 15:06:22.358826,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:22.358896,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:22.359714,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:22.698064,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.33820605278015137
2021-03-20 15:06:25.887666,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:25.887710,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:25.888904,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:26.061564,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1724867820739746
2021-03-20 15:06:26.062122,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:26.062155,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:26.062715,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:26.391014,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3283109664916992
2021-03-20 15:06:29.583003,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:29.583378,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:29.584055,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:29.724701,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1403970718383789
2021-03-20 15:06:29.725264,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:29.725337,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:29.725962,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:30.015543,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2895510196685791
2021-03-20 15:06:33.175887,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:33.175969,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:33.176553,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:33.333926,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.15707683563232422
2021-03-20 15:06:33.334396,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:33.334446,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:33.334956,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:33.624728,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2897047996520996
2021-03-20 15:06:36.792226,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:36.792311,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:36.792876,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:36.890175,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.09695291519165039
2021-03-20 15:06:36.890628,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:36.890668,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:36.891186,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:37.075403,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18420195579528809
2021-03-20 15:06:40.188462,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:40.188549,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:40.189009,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:40.364957,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.17572784423828125
2021-03-20 15:06:40.365492,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:40.365912,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:40.365958,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:40.689997,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.32421207427978516
2021-03-20 15:06:43.920277,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:43.920316,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:43.920853,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:44.086537,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.16545414924621582
2021-03-20 15:06:44.087111,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:44.087152,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:44.088338,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:44.395141,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.30765604972839355
2021-03-20 15:06:47.555857,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:47.555917,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:47.556396,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:47.745758,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1890392303466797
2021-03-20 15:06:47.746326,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:47.746368,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:47.747019,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:48.104992,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.35785579681396484
2021-03-20 15:06:51.306481,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:51.306532,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:51.307042,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:51.510040,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.2026810646057129
2021-03-20 15:06:51.510663,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:51.510812,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:51.511244,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:51.871784,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.36058592796325684
2021-03-20 15:06:55.088578,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:55.088799,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:55.088976,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:55.275331,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.18620777130126953
2021-03-20 15:06:55.275997,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:55.276038,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:55.276432,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:55.620577,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3441648483276367
2021-03-20 15:06:58.803134,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:58.803375,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:58.804085,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:06:58.999217,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.19486379623413086
2021-03-20 15:06:58.999612,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:06:59.000102,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:59.001217,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:06:59.373226,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.37328290939331055
2021-03-20 15:07:02.580770,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:02.580822,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:02.582054,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:02.763783,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.18156909942626953
2021-03-20 15:07:02.764312,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:02.764566,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:02.764773,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:03.112601,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.34798312187194824
2021-03-20 15:07:06.314148,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:06.314421,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:06.314991,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:06.477770,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.16248273849487305
2021-03-20 15:07:06.478308,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:06.478350,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:06.478903,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:06.779266,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.30056309700012207
2021-03-20 15:07:09.952672,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:09.952725,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:09.953317,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:10.054921,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10132479667663574
2021-03-20 15:07:10.055338,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:10.055691,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:10.055784,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:10.253345,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1977379322052002
2021-03-20 15:07:13.368965,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:13.369049,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:13.369608,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:13.494837,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12500786781311035
2021-03-20 15:07:13.495369,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:13.495411,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:13.496853,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:13.732084,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.23608922958374023
2021-03-20 15:07:16.872316,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:16.872363,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:16.873361,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:17.004217,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.13057518005371094
2021-03-20 15:07:17.004658,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:17.004699,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:17.005384,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:17.241041,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.23591399192810059
2021-03-20 15:07:20.380008,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:20.380596,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:20.380850,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:20.528465,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.14725995063781738
2021-03-20 15:07:20.528960,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:20.529012,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:20.529471,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:20.807599,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2780008316040039
2021-03-20 15:07:23.964896,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:23.964946,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:23.965450,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:24.125743,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.15997791290283203
2021-03-20 15:07:24.126114,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:24.126566,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:24.126645,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:24.447656,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.32118988037109375
2021-03-20 15:07:27.622565,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:27.622626,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:27.624182,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:27.790604,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.16627001762390137
2021-03-20 15:07:27.791155,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:27.791224,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:27.791986,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:28.124174,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.33246517181396484
2021-03-20 15:07:31.307414,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:31.307458,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:31.307802,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:31.511412,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.20325589179992676
2021-03-20 15:07:31.512041,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:31.512084,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:31.512714,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:31.892000,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3793671131134033
2021-03-20 15:07:35.115178,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:35.115236,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:35.115874,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:35.347899,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.2317957878112793
2021-03-20 15:07:35.348427,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:35.348954,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:35.349760,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:35.739118,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.390261173248291
2021-03-20 15:07:38.967419,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:38.967521,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:38.968018,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:39.147278,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.17901206016540527
2021-03-20 15:07:39.147739,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:39.147780,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:39.148268,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:39.492782,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.34444308280944824
2021-03-20 15:07:42.690977,FormateScreenshot.py, adding [screenshot_reader_0_0_1920_1080] as a child from parent [screenshot_reader_0_0_3360_1080]
2021-03-20 15:07:42.691077,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 15:07:42.691664,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 15:07:42.838984,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1469109058380127
2021-03-20 15:07:42.839532,TESSERACT THREAD, Tesseract Qthread running,0
