20210326161843,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,35.0598509311676
20210326161900,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161747_d.png,screenshot_reader,2827,11,6700,2049,None,None,0,0,0,0,0
20210326161901,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161747_d.png,screenshot_reader,2827,11,6700,2049,None,None,0,0,0,0,0
20210326161900,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161747_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326161903,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161747_d.png,screenshot_reader,2827,11,6700,2049,None,None,0,0,0,0,0
20210326161903,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326161922,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,19.529898166656494
20210326161925,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161747_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161904_a.png,screenshot_reader,0,0,3360,1080,0
20210326161927,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326161927,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161904_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326161956,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,31.608132123947144
20210326162018,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161904_d.png,screenshot_reader,64,11,6720,2080,None,None,0,0,0,0,0
20210326162018,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161904_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326162019,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161904_d.png,screenshot_reader,64,11,6720,2080,None,None,0,0,0,0,0
20210326162023,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161904_d.png,screenshot_reader,64,11,6720,2080,None,None,0,0,0,0,0
20210326162023,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326162036,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,14.044636726379395
20210326162038,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326161904_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162025_a.png,screenshot_reader,0,0,3360,1080,0
20210326162040,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326162041,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162025_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326162109,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,32.000837087631226
20210326162126,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162025_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326162125,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162025_d.png,screenshot_reader,14,50,6719,2081,None,None,0,0,0,0,0
20210326162129,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162025_d.png,screenshot_reader,14,50,6719,2081,None,None,0,0,0,0,0
20210326162132,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326162132,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162025_d.png,screenshot_reader,14,50,6719,2081,None,None,0,0,0,0,0
20210326162148,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,20.580046892166138
20210326162151,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162025_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162132_a.png,screenshot_reader,0,0,3360,1080,0
20210326162156,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162132_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326162156,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326162220,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,28.294785737991333
20210326162229,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162132_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326162230,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162132_d.png,screenshot_reader,2899,87,6591,2029,None,None,0,0,0,0,0
20210326162232,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162132_d.png,screenshot_reader,2899,87,6591,2029,None,None,0,0,0,0,0
20210326162234,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326162234,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162132_d.png,screenshot_reader,2899,87,6591,2029,None,None,0,0,0,0,0
20210326162257,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,26.306441068649292
20210326162259,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162132_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162235_a.png,screenshot_reader,0,0,3360,1080,0
20210326162303,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326162303,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162235_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326162329,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,30.28402304649353
20210326162345,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162235_d.png,screenshot_reader,2828,11,6720,2049,None,None,0,0,0,0,0
20210326162346,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162235_d.png,screenshot_reader,2828,11,6720,2049,None,None,0,0,0,0,0
20210326162345,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162235_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326162349,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326162349,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326162235_d.png,screenshot_reader,2828,11,6720,2049,None,None,0,0,0,0,0
20210326170433,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170433,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170433,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170455,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,22.148245096206665
20210326170455,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170455,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170433_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326170458,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,2.9641900062561035
20210326170501,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170433_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326170501,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170433_d.png,screenshot_reader,0,8,6720,2150,None,None,0,0,0,0,0
20210326170501,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170433_d.png,screenshot_reader,0,8,6720,2150,None,None,0,0,0,0,0
20210326170501,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170501,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170433_d.png,screenshot_reader,0,8,6720,2150,None,None,0,0,0,0,0
20210326170503,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,1.7816293239593506
20210326170503,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170433_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170501_a.png,screenshot_reader,0,0,3360,1080,0
20210326170503,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170503,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170501_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326170506,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,2.6234123706817627
20210326170510,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170501_d.png,screenshot_reader,781,50,6700,854,None,None,0,0,0,0,0
20210326170510,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170501_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326170510,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170501_d.png,screenshot_reader,781,50,6700,854,None,None,0,0,0,0,0
20210326170510,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170501_d.png,screenshot_reader,781,50,6700,854,None,None,0,0,0,0,0
20210326170510,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170513,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,2.902331829071045
20210326170513,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170501_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170510_a.png,screenshot_reader,0,0,3360,1080,0
20210326170513,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170513,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170510_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326170517,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,3.983059883117676
20210326170522,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170510_d.png,screenshot_reader,787,50,6720,2048,None,None,0,0,0,0,0
20210326170522,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170510_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326170522,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170510_d.png,screenshot_reader,787,50,6720,2048,None,None,0,0,0,0,0
20210326170523,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170523,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170510_d.png,screenshot_reader,787,50,6720,2048,None,None,0,0,0,0,0
20210326170527,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,4.742492198944092
20210326170527,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170510_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170523_a.png,screenshot_reader,0,0,3360,1080,0
20210326170528,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170528,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170523_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326170533,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,5.355829954147339
20210326170537,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170523_d.png,screenshot_reader,785,501,5051,1299,None,None,0,0,0,0,0
20210326170537,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170523_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326170538,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170523_d.png,screenshot_reader,785,501,5051,1299,None,None,0,0,0,0,0
20210326170538,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326170538,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170523_d.png,screenshot_reader,785,501,5051,1299,None,None,0,0,0,0,0
20210326170543,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,5.088175296783447
20210326170543,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170523_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326170538_a.png,screenshot_reader,0,0,3360,1080,0
